Time,Temperature(℃),Humidity(%RH),MAC address(49:25:03:27:03:F3)
2025-09-14 17:30:00,30.64,38.38
2025-09-14 17:25:00,30.68,37.72
2025-09-14 17:20:00,30.81,39.61
2025-09-14 17:15:00,30.88,39.38
2025-09-14 17:10:00,30.95,39.16
2025-09-14 17:05:00,31.01,38.93
2025-09-14 17:00:00,31.08,38.71
2025-09-14 16:55:00,31.15,38.48
2025-09-14 16:50:00,31.21,38.26
2025-09-14 16:45:00,31.28,38.03
2025-09-14 16:40:00,31.35,37.81
2025-09-14 16:35:00,31.41,37.59
2025-09-14 16:30:00,31.46,39.43
2025-09-14 16:25:00,31.64,38.99
2025-09-14 16:20:00,31.81,38.56
2025-09-14 16:15:00,31.98,38.13
2025-09-14 16:10:00,32.15,37.69
2025-09-14 16:05:00,32.32,37.26
2025-09-14 16:00:00,32.49,36.83
2025-09-14 15:55:00,32.66,36.39
2025-09-14 15:50:00,32.83,35.96
2025-09-14 15:45:00,33.00,35.53
2025-09-14 15:40:00,33.00,36.82
2025-09-14 15:35:00,32.71,37.54
2025-09-14 15:30:00,32.42,38.26
2025-09-14 15:25:00,32.14,38.97
2025-09-14 15:20:00,31.85,39.69
2025-09-14 15:15:00,31.57,40.41
2025-09-14 15:10:00,31.28,41.12
2025-09-14 15:05:00,31.00,41.84
2025-09-14 15:00:00,30.71,42.56
2025-09-14 14:55:00,30.43,43.27
2025-09-14 14:50:00,29.80,46.91
2025-09-14 14:45:00,29.50,47.60
2025-09-14 14:40:00,29.20,48.29
2025-09-14 14:35:00,28.90,48.97
2025-09-14 14:30:00,28.60,49.66
2025-09-14 14:25:00,28.30,50.34
2025-09-14 14:20:00,28.00,51.03
2025-09-14 14:15:00,27.70,51.71
2025-09-14 14:10:00,27.40,52.40
2025-09-14 14:05:00,27.10,53.08
2025-09-14 14:00:00,26.96,68.91
2025-09-14 13:55:00,26.43,67.23
2025-09-14 13:50:00,25.91,65.56
2025-09-14 13:45:00,25.39,63.88
2025-09-14 13:40:00,24.86,62.21
2025-09-14 13:35:00,24.34,60.53
2025-09-14 13:30:00,23.82,58.86
2025-09-14 13:25:00,23.29,57.18
2025-09-14 13:20:00,22.77,55.51
2025-09-14 13:15:00,22.25,53.84
2025-09-14 13:10:00,22.11,69.00
2025-09-14 13:05:00,21.81,70.34
2025-09-14 13:00:00,21.52,71.68
2025-09-14 12:55:00,21.23,73.01
2025-09-14 12:50:00,20.93,74.35
2025-09-14 12:45:00,20.64,75.69
2025-09-14 12:40:00,20.35,77.02
2025-09-14 12:35:00,20.05,78.36
2025-09-14 12:30:00,19.76,79.70
2025-09-14 12:25:00,19.47,81.03
2025-09-14 12:20:00,19.07,82.97
2025-09-14 12:15:00,18.98,82.68
2025-09-14 12:10:00,18.90,82.39
2025-09-14 12:05:00,18.82,82.10
2025-09-14 12:00:00,18.74,81.81
2025-09-14 11:55:00,18.66,81.52
2025-09-14 11:50:00,18.58,81.23
2025-09-14 11:45:00,18.50,80.94
2025-09-14 11:40:00,18.42,80.65
2025-09-14 11:35:00,18.34,80.37
2025-09-14 11:30:00,18.60,81.39
2025-09-14 11:25:00,18.69,81.23
2025-09-14 11:20:00,18.78,81.07
2025-09-14 11:15:00,18.87,80.91
2025-09-14 11:10:00,18.96,80.75
2025-09-14 11:05:00,19.05,80.59
2025-09-14 11:00:00,19.14,80.43
2025-09-14 10:55:00,19.23,80.27
2025-09-14 10:50:00,19.32,80.11
2025-09-14 10:45:00,19.41,79.96
2025-09-14 10:40:00,19.79,79.43
2025-09-14 10:35:00,19.75,78.96
2025-09-14 10:30:00,19.72,78.49
2025-09-14 10:25:00,19.69,78.03
2025-09-14 10:20:00,19.65,77.56
2025-09-14 10:15:00,19.62,77.09
2025-09-14 10:10:00,19.59,76.63
2025-09-14 10:05:00,19.55,76.16
2025-09-14 10:00:00,19.52,75.69
2025-09-14 09:55:00,19.49,75.23
2025-09-14 09:50:00,19.32,79.77
2025-09-14 09:45:00,19.40,79.30
2025-09-14 09:40:00,19.47,78.84
2025-09-14 09:35:00,19.55,78.37
2025-09-14 09:30:00,19.62,77.91
2025-09-14 09:25:00,19.70,77.44
2025-09-14 09:20:00,19.77,76.98
2025-09-14 09:15:00,19.85,76.51
2025-09-14 09:10:00,19.92,76.05
2025-09-14 09:05:00,19.99,75.59
2025-09-14 09:00:00,19.86,75.43
2025-09-14 08:55:00,19.88,75.19
2025-09-14 08:50:00,19.89,74.95
2025-09-14 08:45:00,19.90,74.71
2025-09-14 08:40:00,19.91,74.47
2025-09-14 08:35:00,19.93,74.23
2025-09-14 08:30:00,19.94,73.99
2025-09-14 08:25:00,19.95,73.75
2025-09-14 08:20:00,19.96,73.51
2025-09-14 08:15:00,19.97,73.27
2025-09-14 08:10:00,19.95,75.48
2025-09-14 08:05:00,20.00,75.02
2025-09-14 08:00:00,20.04,74.56
2025-09-14 07:55:00,20.08,74.10
2025-09-14 07:50:00,20.12,73.64
2025-09-14 07:45:00,20.17,73.19
2025-09-14 07:40:00,20.21,72.73
2025-09-14 07:35:00,20.25,72.27
2025-09-14 07:30:00,20.29,71.81
2025-09-14 07:25:00,20.33,71.36
2025-09-14 07:20:00,20.10,76.45
2025-09-14 07:15:00,20.16,75.96
2025-09-14 07:10:00,20.22,75.48
2025-09-14 07:05:00,20.27,74.99
2025-09-14 07:00:00,20.33,74.51
2025-09-14 06:55:00,20.39,74.02
2025-09-14 06:50:00,20.44,73.54
2025-09-14 06:45:00,20.50,73.05
2025-09-14 06:40:00,20.56,72.57
2025-09-14 06:35:00,20.61,72.09
2025-09-14 06:30:00,20.75,68.90
2025-09-14 06:25:00,20.70,69.34
2025-09-14 06:20:00,20.66,69.77
2025-09-14 06:15:00,20.61,70.21
2025-09-14 06:10:00,20.57,70.64
2025-09-14 06:05:00,20.52,71.08
2025-09-14 06:00:00,20.48,71.51
2025-09-14 05:55:00,20.43,71.95
2025-09-14 05:50:00,20.39,72.38
2025-09-14 05:45:00,20.35,72.81
2025-09-14 05:40:00,20.47,71.42
2025-09-14 05:35:00,20.40,72.00
2025-09-14 05:30:00,20.33,72.57
2025-09-14 05:25:00,20.26,73.14
2025-09-14 05:20:00,20.19,73.71
2025-09-14 05:15:00,20.13,74.28
2025-09-14 05:10:00,20.06,74.85
2025-09-14 05:05:00,19.99,75.42
2025-09-14 05:00:00,19.92,75.99
2025-09-14 04:55:00,19.86,76.56
2025-09-14 04:50:00,20.34,76.01
2025-09-14 04:45:00,20.46,75.47
2025-09-14 04:40:00,20.58,74.93
2025-09-14 04:35:00,20.70,74.39
2025-09-14 04:30:00,20.82,73.85
2025-09-14 04:25:00,20.94,73.31
2025-09-14 04:20:00,21.06,72.77
2025-09-14 04:15:00,21.18,72.23
2025-09-14 04:10:00,21.30,71.69
2025-09-14 04:05:00,21.42,71.15
2025-09-14 04:00:00,21.64,71.68
2025-09-14 03:55:00,21.69,71.34
2025-09-14 03:50:00,21.74,71.00
2025-09-14 03:45:00,21.79,70.66
2025-09-14 03:40:00,21.84,70.32
2025-09-14 03:35:00,21.89,69.98
2025-09-14 03:30:00,21.94,69.64
2025-09-14 03:25:00,21.99,69.30
2025-09-14 03:20:00,22.04,68.96
2025-09-14 03:15:00,22.09,68.63
2025-09-14 03:10:00,22.06,69.27
2025-09-14 03:05:00,22.10,68.73
2025-09-14 03:00:00,22.14,68.20
2025-09-14 02:55:00,22.18,67.67
2025-09-14 02:50:00,22.22,67.14
2025-09-14 02:45:00,22.25,66.60
2025-09-14 02:40:00,22.29,66.07
2025-09-14 02:35:00,22.33,65.54
2025-09-14 02:30:00,22.37,65.01
2025-09-14 02:25:00,22.40,64.48
2025-09-14 02:20:00,22.38,63.97
2025-09-14 02:15:00,22.46,64.38
2025-09-14 02:10:00,22.53,64.78
2025-09-14 02:05:00,22.60,65.19
2025-09-14 02:00:00,22.67,65.59
2025-09-14 01:55:00,22.75,66.00
2025-09-14 01:50:00,22.82,66.40
2025-09-14 01:45:00,22.89,66.81
2025-09-14 01:40:00,22.96,67.21
2025-09-14 01:35:00,23.03,67.61
2025-09-14 01:30:00,23.07,64.47
2025-09-14 01:25:00,23.15,64.24
2025-09-14 01:20:00,23.23,64.02
2025-09-14 01:15:00,23.30,63.79
2025-09-14 01:10:00,23.38,63.57
2025-09-14 01:05:00,23.46,63.34
2025-09-14 01:00:00,23.53,63.12
2025-09-14 00:55:00,23.61,62.89
2025-09-14 00:50:00,23.69,62.67
2025-09-14 00:45:00,23.76,62.45
2025-09-14 00:40:00,23.88,64.05
2025-09-14 00:35:00,24.03,63.19
2025-09-14 00:30:00,24.17,62.34
2025-09-14 00:25:00,24.31,61.49
2025-09-14 00:20:00,24.46,60.64
2025-09-14 00:15:00,24.60,59.78
2025-09-14 00:10:00,24.74,58.93
2025-09-14 00:05:00,24.89,58.08
2025-09-14 00:00:00,25.03,57.23
2025-09-13 23:55:00,25.17,56.38
2025-09-13 23:50:00,25.41,56.22
2025-09-13 23:45:00,25.59,55.14
2025-09-13 23:40:00,25.77,54.06
2025-09-13 23:35:00,25.95,52.99
2025-09-13 23:30:00,26.13,51.91
2025-09-13 23:25:00,26.31,50.84
2025-09-13 23:20:00,26.49,49.76
2025-09-13 23:15:00,26.67,48.69
2025-09-13 23:10:00,26.85,47.61
2025-09-13 23:05:00,27.03,46.54
2025-09-13 23:00:00,27.03,44.05
2025-09-13 22:55:00,27.16,43.37
2025-09-13 22:50:00,27.29,42.69
2025-09-13 22:45:00,27.41,42.02
2025-09-13 22:40:00,27.54,41.34
2025-09-13 22:35:00,27.66,40.66
2025-09-13 22:30:00,27.79,39.99
2025-09-13 22:25:00,27.91,39.31
2025-09-13 22:20:00,28.04,38.63
2025-09-13 22:15:00,28.16,37.96
2025-09-13 22:10:00,28.36,39.39
2025-09-13 22:05:00,28.40,39.03
2025-09-13 22:00:00,28.44,38.67
2025-09-13 21:55:00,28.47,38.31
2025-09-13 21:50:00,28.51,37.95
2025-09-13 21:45:00,28.55,37.59
2025-09-13 21:40:00,28.58,37.23
2025-09-13 21:35:00,28.62,36.87
2025-09-13 21:30:00,28.66,36.51
2025-09-13 21:25:00,28.69,36.15
2025-09-13 21:20:00,28.68,34.96
2025-09-13 21:15:00,28.66,35.33
2025-09-13 21:10:00,28.64,35.69
2025-09-13 21:05:00,28.63,36.06
2025-09-13 21:00:00,28.61,36.42
2025-09-13 20:55:00,28.59,36.79
2025-09-13 20:50:00,28.58,37.15
2025-09-13 20:45:00,28.56,37.52
2025-09-13 20:40:00,28.54,37.88
2025-09-13 20:35:00,28.53,38.24
2025-09-13 20:30:00,28.47,37.83
2025-09-13 20:25:00,28.51,37.62
2025-09-13 20:20:00,28.55,37.42
2025-09-13 20:15:00,28.58,37.22
2025-09-13 20:10:00,28.62,37.02
2025-09-13 20:05:00,28.66,36.81
2025-09-13 20:00:00,28.69,36.61
2025-09-13 19:55:00,28.73,36.41
2025-09-13 19:50:00,28.77,36.21
2025-09-13 19:45:00,28.80,36.01
2025-09-13 19:40:00,28.92,36.06
2025-09-13 19:35:00,28.89,36.44
2025-09-13 19:30:00,28.86,36.82
2025-09-13 19:25:00,28.84,37.20
2025-09-13 19:20:00,28.81,37.58
2025-09-13 19:15:00,28.78,37.95
2025-09-13 19:10:00,28.76,38.33
2025-09-13 19:05:00,28.73,38.71
2025-09-13 19:00:00,28.70,39.09
2025-09-13 18:55:00,28.68,39.46
2025-09-13 18:50:00,28.92,40.39
2025-09-13 18:45:00,28.89,39.93
2025-09-13 18:40:00,28.86,39.47
2025-09-13 18:35:00,28.83,39.02
2025-09-13 18:30:00,28.80,38.56
2025-09-13 18:25:00,28.78,38.11
2025-09-13 18:20:00,28.75,37.65
2025-09-13 18:15:00,28.72,37.20
2025-09-13 18:10:00,28.69,36.74
2025-09-13 18:05:00,28.67,36.29
2025-09-13 18:00:00,28.93,39.70
2025-09-13 17:55:00,28.99,39.33
2025-09-13 17:50:00,29.04,38.97
2025-09-13 17:45:00,29.10,38.61
2025-09-13 17:40:00,29.15,38.24
2025-09-13 17:35:00,29.21,37.88
2025-09-13 17:30:00,29.26,37.52
2025-09-13 17:25:00,29.32,37.15
2025-09-13 17:20:00,29.37,36.79
2025-09-13 17:15:00,29.42,36.43
2025-09-13 17:10:00,29.42,36.87
2025-09-13 17:05:00,29.60,36.50
2025-09-13 17:00:00,29.78,36.14
2025-09-13 16:55:00,29.96,35.77
2025-09-13 16:50:00,30.14,35.41
2025-09-13 16:45:00,30.32,35.04
2025-09-13 16:40:00,30.50,34.68
2025-09-13 16:35:00,30.68,34.31
2025-09-13 16:30:00,30.86,33.95
2025-09-13 16:25:00,31.03,33.59
2025-09-13 16:20:00,31.21,33.31
2025-09-13 16:15:00,31.35,33.07
2025-09-13 16:10:00,31.49,32.83
2025-09-13 16:05:00,31.62,32.59
2025-09-13 16:00:00,31.76,32.35
2025-09-13 15:55:00,31.90,32.11
2025-09-13 15:50:00,32.03,31.87
2025-09-13 15:45:00,32.17,31.63
2025-09-13 15:40:00,32.31,31.39
2025-09-13 15:35:00,32.44,31.15
2025-09-13 15:30:00,32.03,30.88
2025-09-13 15:25:00,31.78,31.86
2025-09-13 15:20:00,31.54,32.83
2025-09-13 15:15:00,31.30,33.80
2025-09-13 15:10:00,31.06,34.78
2025-09-13 15:05:00,30.82,35.75
2025-09-13 15:00:00,30.58,36.72
2025-09-13 14:55:00,30.34,37.70
2025-09-13 14:50:00,30.10,38.67
2025-09-13 14:45:00,29.86,39.64
2025-09-13 14:40:00,29.18,41.17
2025-09-13 14:35:00,28.56,43.22
2025-09-13 14:30:00,27.94,45.27
2025-09-13 14:25:00,27.33,47.32
2025-09-13 14:20:00,26.71,49.37
2025-09-13 14:15:00,26.09,51.41
2025-09-13 14:10:00,25.48,53.46
2025-09-13 14:05:00,24.86,55.51
2025-09-13 14:00:00,24.24,57.56
2025-09-13 13:55:00,23.63,59.60
2025-09-13 13:50:00,23.38,76.97
2025-09-13 13:45:00,22.82,75.16
2025-09-13 13:40:00,22.26,73.36
2025-09-13 13:35:00,21.70,71.56
2025-09-13 13:30:00,21.14,69.76
2025-09-13 13:25:00,20.58,67.95
2025-09-13 13:20:00,20.02,66.15
2025-09-13 13:15:00,19.46,64.35
2025-09-13 13:10:00,18.90,62.55
2025-09-13 13:05:00,18.34,60.75
2025-09-13 13:00:00,18.14,79.77
2025-09-13 12:55:00,17.79,80.31
2025-09-13 12:50:00,17.44,80.84
2025-09-13 12:45:00,17.09,81.37
2025-09-13 12:40:00,16.74,81.90
2025-09-13 12:35:00,16.40,82.43
2025-09-13 12:30:00,16.05,82.96
2025-09-13 12:25:00,15.70,83.49
2025-09-13 12:20:00,15.35,84.02
2025-09-13 12:15:00,15.01,84.55
2025-09-13 12:10:00,14.84,84.17
2025-09-13 12:05:00,14.74,84.32
2025-09-13 12:00:00,14.65,84.46
2025-09-13 11:55:00,14.56,84.61
2025-09-13 11:50:00,14.46,84.75
2025-09-13 11:45:00,14.37,84.90
2025-09-13 11:40:00,14.28,85.04
2025-09-13 11:35:00,14.18,85.19
2025-09-13 11:30:00,14.09,85.33
2025-09-13 11:25:00,14.00,85.47
2025-09-13 11:20:00,13.93,84.95
2025-09-13 11:15:00,13.99,84.76
2025-09-13 11:10:00,14.05,84.58
2025-09-13 11:05:00,14.10,84.40
2025-09-13 11:00:00,14.16,84.22
2025-09-13 10:55:00,14.21,84.04
2025-09-13 10:50:00,14.27,83.86
2025-09-13 10:45:00,14.32,83.68
2025-09-13 10:40:00,14.38,83.50
2025-09-13 10:35:00,14.43,83.32
2025-09-13 10:30:00,14.43,83.21
2025-09-13 10:25:00,14.48,83.35
2025-09-13 10:20:00,14.52,83.49
2025-09-13 10:15:00,14.56,83.63
2025-09-13 10:10:00,14.60,83.77
2025-09-13 10:05:00,14.65,83.91
2025-09-13 10:00:00,14.69,84.05
2025-09-13 09:55:00,14.73,84.19
2025-09-13 09:50:00,14.77,84.33
2025-09-13 09:45:00,14.81,84.46
2025-09-13 09:40:00,14.76,83.98
2025-09-13 09:35:00,14.81,83.80
2025-09-13 09:30:00,14.86,83.63
2025-09-13 09:25:00,14.91,83.46
2025-09-13 09:20:00,14.96,83.29
2025-09-13 09:15:00,15.01,83.11
2025-09-13 09:10:00,15.06,82.94
2025-09-13 09:05:00,15.11,82.77
2025-09-13 09:00:00,15.16,82.60
2025-09-13 08:55:00,15.20,82.43
2025-09-13 08:50:00,15.19,83.38
2025-09-13 08:45:00,15.23,83.28
2025-09-13 08:40:00,15.27,83.18
2025-09-13 08:35:00,15.31,83.08
2025-09-13 08:30:00,15.35,82.98
2025-09-13 08:25:00,15.39,82.89
2025-09-13 08:20:00,15.43,82.79
2025-09-13 08:15:00,15.47,82.69
2025-09-13 08:10:00,15.51,82.59
2025-09-13 08:05:00,15.54,82.50
2025-09-13 08:00:00,15.58,81.34
2025-09-13 07:55:00,15.67,81.45
2025-09-13 07:50:00,15.75,81.56
2025-09-13 07:45:00,15.83,81.67
2025-09-13 07:40:00,15.92,81.78
2025-09-13 07:35:00,16.00,81.89
2025-09-13 07:30:00,16.08,82.00
2025-09-13 07:25:00,16.17,82.11
2025-09-13 07:20:00,16.25,82.22
2025-09-13 07:15:00,16.33,82.32
2025-09-13 07:10:00,16.07,82.54
2025-09-13 07:05:00,16.13,82.38
2025-09-13 07:00:00,16.19,82.23
2025-09-13 06:55:00,16.25,82.08
2025-09-13 06:50:00,16.31,81.93
2025-09-13 06:45:00,16.37,81.78
2025-09-13 06:40:00,16.43,81.63
2025-09-13 06:35:00,16.49,81.48
2025-09-13 06:30:00,16.55,81.33
2025-09-13 06:25:00,16.61,81.18
2025-09-13 06:20:00,16.59,81.26
2025-09-13 06:15:00,16.66,81.09
2025-09-13 06:10:00,16.72,80.92
2025-09-13 06:05:00,16.78,80.75
2025-09-13 06:00:00,16.84,80.58
2025-09-13 05:55:00,16.90,80.41
2025-09-13 05:50:00,16.96,80.24
2025-09-13 05:45:00,17.02,80.07
2025-09-13 05:40:00,17.08,79.90
2025-09-13 05:35:00,17.14,79.74
2025-09-13 05:30:00,17.34,80.00
2025-09-13 05:25:00,17.39,79.83
2025-09-13 05:20:00,17.43,79.66
2025-09-13 05:15:00,17.47,79.49
2025-09-13 05:10:00,17.51,79.32
2025-09-13 05:05:00,17.55,79.15
2025-09-13 05:00:00,17.59,78.98
2025-09-13 04:55:00,17.63,78.81
2025-09-13 04:50:00,17.67,78.64
2025-09-13 04:45:00,17.71,78.47
2025-09-13 04:40:00,17.78,79.57
2025-09-13 04:35:00,17.89,79.21
2025-09-13 04:30:00,17.99,78.85
2025-09-13 04:25:00,18.10,78.50
2025-09-13 04:20:00,18.20,78.14
2025-09-13 04:15:00,18.31,77.78
2025-09-13 04:10:00,18.41,77.43
2025-09-13 04:05:00,18.52,77.07
2025-09-13 04:00:00,18.62,76.71
2025-09-13 03:55:00,18.72,76.36
2025-09-13 03:50:00,18.87,76.07
2025-09-13 03:45:00,18.96,75.56
2025-09-13 03:40:00,19.04,75.06
2025-09-13 03:35:00,19.13,74.56
2025-09-13 03:30:00,19.21,74.05
2025-09-13 03:25:00,19.30,73.55
2025-09-13 03:20:00,19.38,73.05
2025-09-13 03:15:00,19.47,72.54
2025-09-13 03:10:00,19.55,72.04
2025-09-13 03:05:00,19.63,71.54
2025-09-13 03:00:00,19.60,71.85
2025-09-13 02:55:00,19.69,71.43
2025-09-13 02:50:00,19.77,71.01
2025-09-13 02:45:00,19.85,70.60
2025-09-13 02:40:00,19.94,70.18
2025-09-13 02:35:00,20.02,69.76
2025-09-13 02:30:00,20.10,69.35
2025-09-13 02:25:00,20.19,68.93
2025-09-13 02:20:00,20.27,68.51
2025-09-13 02:15:00,20.35,68.10
2025-09-13 02:10:00,20.41,69.39
2025-09-13 02:05:00,20.51,69.12
2025-09-13 02:00:00,20.60,68.86
2025-09-13 01:55:00,20.69,68.59
2025-09-13 01:50:00,20.78,68.33
2025-09-13 01:45:00,20.88,68.06
2025-09-13 01:40:00,20.97,67.80
2025-09-13 01:35:00,21.06,67.53
2025-09-13 01:30:00,21.15,67.27
2025-09-13 01:25:00,21.24,67.01
2025-09-13 01:20:00,21.34,64.81
2025-09-13 01:15:00,21.45,65.01
2025-09-13 01:10:00,21.55,65.20
2025-09-13 01:05:00,21.65,65.39
2025-09-13 01:00:00,21.75,65.59
2025-09-13 00:55:00,21.85,65.78
2025-09-13 00:50:00,21.95,65.97
2025-09-13 00:45:00,22.05,66.17
2025-09-13 00:40:00,22.15,66.36
2025-09-13 00:35:00,22.25,66.55
2025-09-13 00:30:00,22.31,64.12
2025-09-13 00:25:00,22.58,63.22
2025-09-13 00:20:00,22.84,62.33
2025-09-13 00:15:00,23.10,61.44
2025-09-13 00:10:00,23.36,60.55
2025-09-13 00:05:00,23.62,59.66
2025-09-13 00:00:00,23.88,58.77
2025-09-12 23:55:00,24.14,57.88
2025-09-12 23:50:00,24.40,56.99
2025-09-12 23:45:00,24.66,56.10
2025-09-12 23:40:00,24.77,56.06
2025-09-12 23:35:00,24.98,54.88
2025-09-12 23:30:00,25.19,53.70
2025-09-12 23:25:00,25.40,52.52
2025-09-12 23:20:00,25.61,51.34
2025-09-12 23:15:00,25.82,50.16
2025-09-12 23:10:00,26.03,48.98
2025-09-12 23:05:00,26.24,47.80
2025-09-12 23:00:00,26.45,46.62
2025-09-12 22:55:00,26.65,45.45
2025-09-12 22:50:00,26.65,43.68
2025-09-12 22:45:00,26.74,43.22
2025-09-12 22:40:00,26.83,42.76
2025-09-12 22:35:00,26.91,42.31
2025-09-12 22:30:00,27.00,41.85
2025-09-12 22:25:00,27.09,41.40
2025-09-12 22:20:00,27.17,40.94
2025-09-12 22:15:00,27.26,40.49
2025-09-12 22:10:00,27.35,40.03
2025-09-12 22:05:00,27.43,39.58
2025-09-12 22:00:00,27.35,41.51
2025-09-12 21:55:00,27.42,41.19
2025-09-12 21:50:00,27.48,40.88
2025-09-12 21:45:00,27.54,40.57
2025-09-12 21:40:00,27.61,40.25
2025-09-12 21:35:00,27.67,39.94
2025-09-12 21:30:00,27.73,39.63
2025-09-12 21:25:00,27.80,39.31
2025-09-12 21:20:00,27.86,39.00
2025-09-12 21:15:00,27.92,38.69
2025-09-12 21:10:00,27.94,39.73
2025-09-12 21:05:00,27.99,39.37
2025-09-12 21:00:00,28.04,39.02
2025-09-12 20:55:00,28.08,38.66
2025-09-12 20:50:00,28.13,38.31
2025-09-12 20:45:00,28.18,37.95
2025-09-12 20:40:00,28.22,37.60
2025-09-12 20:35:00,28.27,37.24
2025-09-12 20:30:00,28.32,36.89
2025-09-12 20:25:00,28.36,36.54
2025-09-12 20:20:00,28.02,35.91
2025-09-12 20:15:00,28.05,36.27
2025-09-12 20:10:00,28.08,36.62
2025-09-12 20:05:00,28.11,36.97
2025-09-12 20:00:00,28.14,37.33
2025-09-12 19:55:00,28.17,37.68
2025-09-12 19:50:00,28.20,38.03
2025-09-12 19:45:00,28.23,38.39
2025-09-12 19:40:00,28.26,38.74
2025-09-12 19:35:00,28.29,39.09
2025-09-12 19:30:00,28.11,37.45
2025-09-12 19:25:00,28.15,37.11
2025-09-12 19:20:00,28.18,36.77
2025-09-12 19:15:00,28.21,36.43
2025-09-12 19:10:00,28.24,36.09
2025-09-12 19:05:00,28.28,35.76
2025-09-12 19:00:00,28.31,35.42
2025-09-12 18:55:00,28.34,35.08
2025-09-12 18:50:00,28.37,34.74
2025-09-12 18:45:00,28.40,34.41
2025-09-12 18:40:00,28.36,36.18
2025-09-12 18:35:00,28.40,35.97
2025-09-12 18:30:00,28.43,35.77
2025-09-12 18:25:00,28.47,35.57
2025-09-12 18:20:00,28.50,35.36
2025-09-12 18:15:00,28.54,35.16
2025-09-12 18:10:00,28.57,34.96
2025-09-12 18:05:00,28.61,34.75
2025-09-12 18:00:00,28.64,34.55
2025-09-12 17:55:00,28.67,34.35
2025-09-12 17:50:00,28.61,36.75
2025-09-12 17:45:00,28.69,36.38
2025-09-12 17:40:00,28.77,36.01
2025-09-12 17:35:00,28.84,35.64
2025-09-12 17:30:00,28.92,35.27
2025-09-12 17:25:00,29.00,34.90
2025-09-12 17:20:00,29.07,34.53
2025-09-12 17:15:00,29.15,34.16
2025-09-12 17:10:00,29.23,33.79
2025-09-12 17:05:00,29.30,33.42
2025-09-12 17:00:00,29.17,34.96
2025-09-12 16:55:00,29.41,34.49
2025-09-12 16:50:00,29.65,34.03
2025-09-12 16:45:00,29.89,33.56
2025-09-12 16:40:00,30.13,33.10
2025-09-12 16:35:00,30.36,32.63
2025-09-12 16:30:00,30.60,32.17
2025-09-12 16:25:00,30.84,31.70
2025-09-12 16:20:00,31.08,31.24
2025-09-12 16:15:00,31.31,30.78
2025-09-12 16:10:00,32.96,30.08
2025-09-12 16:05:00,32.81,30.60
2025-09-12 16:00:00,32.67,31.11
2025-09-12 15:55:00,32.53,31.62
2025-09-12 15:50:00,32.38,32.13
2025-09-12 15:45:00,32.24,32.65
2025-09-12 15:40:00,32.10,33.16
2025-09-12 15:35:00,31.95,33.67
2025-09-12 15:30:00,31.81,34.18
2025-09-12 15:25:00,31.67,34.69
2025-09-12 15:20:00,31.38,34.79
2025-09-12 15:15:00,31.05,36.01
2025-09-12 15:10:00,30.73,37.23
2025-09-12 15:05:00,30.41,38.45
2025-09-12 15:00:00,30.08,39.67
2025-09-12 14:55:00,29.76,40.89
2025-09-12 14:50:00,29.44,42.11
2025-09-12 14:45:00,29.11,43.33
2025-09-12 14:40:00,28.79,44.55
2025-09-12 14:35:00,28.47,45.76
2025-09-12 14:30:00,27.79,47.01
2025-09-12 14:25:00,27.21,48.61
2025-09-12 14:20:00,26.64,50.21
2025-09-12 14:15:00,26.07,51.80
2025-09-12 14:10:00,25.49,53.40
2025-09-12 14:05:00,24.92,55.00
2025-09-12 14:00:00,24.35,56.59
2025-09-12 13:55:00,23.77,58.19
2025-09-12 13:50:00,23.20,59.79
2025-09-12 13:45:00,22.63,61.38
2025-09-12 13:40:00,21.87,65.79
2025-09-12 13:35:00,21.40,67.42
2025-09-12 13:30:00,20.94,69.05
2025-09-12 13:25:00,20.48,70.68
2025-09-12 13:20:00,20.02,72.31
2025-09-12 13:15:00,19.55,73.94
2025-09-12 13:10:00,19.09,75.57
2025-09-12 13:05:00,18.63,77.20
2025-09-12 13:00:00,18.17,78.83
2025-09-12 12:55:00,17.71,80.45
2025-09-12 12:50:00,17.53,82.27
2025-09-12 12:45:00,17.28,82.63
2025-09-12 12:40:00,17.03,82.98
2025-09-12 12:35:00,16.79,83.34
2025-09-12 12:30:00,16.54,83.69
2025-09-12 12:25:00,16.30,84.05
2025-09-12 12:20:00,16.05,84.40
2025-09-12 12:15:00,15.81,84.76
2025-09-12 12:10:00,15.56,85.11
2025-09-12 12:05:00,15.32,85.46
2025-09-12 12:00:00,15.20,84.34
2025-09-12 11:55:00,15.07,84.54
2025-09-12 11:50:00,14.94,84.74
2025-09-12 11:45:00,14.82,84.93
2025-09-12 11:40:00,14.69,85.13
2025-09-12 11:35:00,14.56,85.32
2025-09-12 11:30:00,14.44,85.52
2025-09-12 11:25:00,14.31,85.71
2025-09-12 11:20:00,14.18,85.91
2025-09-12 11:15:00,14.06,86.10
2025-09-12 11:10:00,14.19,84.36
2025-09-12 11:05:00,14.25,84.52
2025-09-12 11:00:00,14.31,84.68
2025-09-12 10:55:00,14.36,84.83
2025-09-12 10:50:00,14.42,84.99
2025-09-12 10:45:00,14.47,85.15
2025-09-12 10:40:00,14.53,85.30
2025-09-12 10:35:00,14.58,85.46
2025-09-12 10:30:00,14.64,85.62
2025-09-12 10:25:00,14.69,85.77
2025-09-12 10:20:00,14.50,85.90
2025-09-12 10:15:00,14.56,85.77
